20091031, 51781.47, -69.566590, 292.015886, 740.7326, 0.0508980, -0.1546536, 20.00, 379, 1, 0, 0
20091031, 51781.72, -69.566916, 292.016006, 738.2179, 0.0477728, -0.1519904, 18.24, 379, 0, 0, 0
20091031, 51781.97, -69.567242, 292.016130, 735.7553, 0.0474126, -0.1503243, 17.83, 379, 0, 0, 0
20091031, 51782.22, -69.567568, 292.016258, 733.2777, 0.0476914, -0.1474482, 18.46, 376, 0, 0, 0
20091031, 51782.47, -69.567894, 292.016391, 730.8029, 0.0470594, -0.1420014, 20.80, 375, 5, 0, 0
20091031, 51782.72, -69.568219, 292.016527, 728.4563, 0.0415695, -0.1311240, 23.72, 376, 6, 0, 0
20091031, 51782.97, -69.568544, 292.016668, 726.3296, 0.0361746, -0.1188956, 23.37, 369, 7, 0, 0
20091031, 51783.22, -69.568869, 292.016812, 724.4662, 0.0308822, -0.1070654, 23.70, 368, 2, 0, 0
20091031, 51783.47, -69.569194, 292.016961, 722.8036, 0.0262501, -0.0954415, 22.14, 364, 7, 0, 0
20091031, 51783.72, -69.569518, 292.017113, 721.3077, 0.0251105, -0.0866183, 21.72, 371, 1, 0, 0
20091031, 51783.97, -69.569842, 292.017269, 719.9328, 0.0214242, -0.0783281, 18.64, 370, 2, 0, 0
20091031, 51784.22, -69.570165, 292.017429, 718.7015, 0.0196711, -0.0730261, 15.15, 372, 2, 0, 0
20091031, 51784.47, -69.570489, 292.017592, 717.5525, 0.0182986, -0.0697382, 13.44, 377, 1, 0, 0
20091031, 51784.72, -69.570812, 292.017759, 716.4718, 0.0168397, -0.0668323, 12.96, 382, 0, 0, 0
20091031, 51784.97, -69.571135, 292.017930, 715.4412, 0.0159684, -0.0648066, 12.20, 380, 0, 0, 0
20091031, 51785.22, -69.571457, 292.018105, 714.4552, 0.0143479, -0.0628073, 10.93, 374, 2, 0, 0
20091031, 51785.47, -69.571780, 292.018283, 713.5342, 0.0128207, -0.0607220, 10.26, 381, 0, 0, 0
20091031, 51785.72, -69.572102, 292.018464, 712.6641, 0.0119387, -0.0591126, 9.69, 382, 0, 0, 0
20091031, 51785.97, -69.572424, 292.018649, 711.8096, 0.0121185, -0.0582376, 8.86, 383, 0, 0, 0
20091031, 51786.22, -69.572745, 292.018837, 710.9275, 0.0132834, -0.0585446, 8.43, 379, 0, 0, 0
20091031, 51786.47, -69.573067, 292.019028, 709.9368, 0.0174106, -0.0598832, 8.41, 372, 2, 0, 0
20091031, 51786.72, -69.573388, 292.019223, 708.7791, 0.0218423, -0.0617131, 8.90, 372, 0, 0, 0
20091031, 51786.97, -69.573709, 292.019421, 707.4243, 0.0272983, -0.0646254, 8.22, 366, 0, 0, 0
20091031, 51787.22, -69.574029, 292.019622, 705.8279, 0.0334229, -0.0681706, 8.48, 366, 0, 0, 0
20091031, 51787.47, -69.574350, 292.019826, 703.9744, 0.0395671, -0.0716529, 8.11, 365, 0, 0, 0
20091031, 51787.72, -69.574670, 292.020033, 701.8712, 0.0454668, -0.0749407, 8.76, 357, 0, 0, 0
20091031, 51787.97, -69.574991, 292.020244, 699.5104, 0.0519661, -0.0783588, 9.76, 347, 0, 0, 0
20091031, 51788.22, -69.575311, 292.020457, 696.8946, 0.0577201, -0.0817886, 9.62, 348, 0, 0, 0
20091031, 51788.47, -69.575631, 292.020674, 694.0607, 0.0621983, -0.0837881, 9.27, 345, 0, 0, 0
20091031, 51788.72, -69.575950, 292.020894, 691.0662, 0.0654737, -0.0843705, 9.08, 336, 1, 0, 0
20091031, 51788.97, -69.576270, 292.021116, 687.9828, 0.0667520, -0.0829793, 10.70, 334, 0, 0, 0
20091031, 51789.22, -69.576589, 292.021342, 684.9281, 0.0644627, -0.0776502, 12.05, 328, 3, 0, 0
20091031, 51789.47, -69.576909, 292.021570, 682.0112, 0.0614348, -0.0706583, 11.31, 318, 6, 0, 0
20091031, 51789.72, -69.577228, 292.021801, 679.3364, 0.0540764, -0.0633081, 11.42, 310, 8, 0, 0
20091031, 51789.97, -69.577547, 292.022034, 677.0394, 0.0442753, -0.0537284, 11.59, 299, 10, 0, 0
20091031, 51790.22, -69.577866, 292.022269, 675.1669, 0.0348595, -0.0444473, 10.37, 293, 5, 0, 0
20091031, 51790.47, -69.578185, 292.022505, 673.6815, 0.0266899, -0.0375195, 9.42, 284, 2, 0, 0
20091031, 51790.72, -69.578504, 292.022744, 672.5353, 0.0198596, -0.0316614, 7.13, 273, 2, 0, 0
20091031, 51790.97, -69.578824, 292.022984, 671.6353, 0.0154967, -0.0286234, 6.73, 275, 0, 0, 0
20091031, 51791.22, -69.579143, 292.023225, 670.8729, 0.0129976, -0.0269350, 5.62, 278, 1, 0, 0
20091031, 51791.47, -69.579462, 292.023468, 670.1425, 0.0137863, -0.0261307, 5.35, 272, 2, 0, 0
20091031, 51791.72, -69.579781, 292.023711, 669.3980, 0.0144178, -0.0257544, 5.61, 265, 4, 0, 0
20091031, 51791.97, -69.580101, 292.023955, 668.5799, 0.0179389, -0.0259630, 5.92, 267, 1, 0, 0
20091031, 51792.22, -69.580420, 292.024199, 667.6328, 0.0219326, -0.0252126, 6.30, 271, 1, 0, 0
20091031, 51792.47, -69.580740, 292.024444, 666.5415, 0.0262371, -0.0245166, 6.17, 275, 0, 0, 0
20091031, 51792.72, -69.581060, 292.024689, 665.3064, 0.0303433, -0.0237921, 7.09, 271, 0, 0, 0
20091031, 51792.97, -69.581380, 292.024934, 663.8947, 0.0364695, -0.0234788, 5.97, 271, 1, 0, 0
20091031, 51793.22, -69.581700, 292.025179, 662.2948, 0.0411103, -0.0225183, 6.66, 269, 2, 0, 0
20091031, 51793.47, -69.582021, 292.025425, 660.5175, 0.0467785, -0.0219052, 5.90, 268, 0, 0, 0
20091031, 51793.72, -69.582341, 292.025670, 658.5173, 0.0535168, -0.0223023, 7.37, 266, 0, 0, 0
20091031, 51793.97, -69.582662, 292.025916, 656.3020, 0.0592075, -0.0212334, 6.92, 264, 2, 0, 0
20091031, 51794.22, -69.582983, 292.026162, 653.8907, 0.0652784, -0.0198338, 6.40, 265, 3, 0, 0
20091031, 51794.47, -69.583305, 292.026407, 651.2689, 0.0708251, -0.0192988, 6.17, 268, 0, 0, 0
20091031, 51794.72, -69.583626, 292.026653, 648.4040, 0.0792627, -0.0190019, 8.10, 264, 3, 0, 0
20091031, 51794.97, -69.583948, 292.026899, 645.2162, 0.0888077, -0.0173421, 9.00, 264, 0, 0, 0
20091031, 51795.22, -69.584270, 292.027146, 641.7964, 0.0937075, -0.0145907, 6.40, 259, 3, 0, 0
20091031, 51795.47, -69.584592, 292.027393, 638.2296, 0.0981091, -0.0123120, 7.74, 253, 1, 0, 0
20091031, 51795.72, -69.584914, 292.027640, 634.5255, 0.1025887, -0.0097189, 7.74, 247, 0, 0, 0
20091031, 51795.97, -69.585237, 292.027887, 630.7608, 0.1028764, -0.0057766, 8.26, 249, 0, 0, 0
20091031, 51796.22, -69.585559, 292.028134, 627.0540, 0.1013136, -0.0027415, 5.78, 252, 0, 0, 0
20091031, 51796.47, -69.585882, 292.028382, 623.4361, 0.0989722, -0.0007408, 6.41, 244, 0, 0, 0
20091031, 51796.72, -69.586205, 292.028630, 619.9056, 0.0972086, 0.0013290, 5.91, 238, 2, 0, 0
20091031, 51796.97, -69.586529, 292.028878, 616.5020, 0.0928307, 0.0032614, 6.90, 251, 0, 0, 0
20091031, 51797.22, -69.586852, 292.029126, 613.2887, 0.0878448, 0.0050146, 5.79, 257, 0, 0, 0
20091031, 51797.47, -69.587176, 292.029374, 610.2338, 0.0844073, 0.0060168, 6.77, 257, 0, 0, 0
20091031, 51797.72, -69.587500, 292.029622, 607.3874, 0.0770934, 0.0078114, 5.53, 256, 1, 0, 0
20091031, 51797.97, -69.587824, 292.029870, 604.7377, 0.0742020, 0.0082225, 4.91, 257, 0, 0, 0
20091031, 51798.22, -69.588148, 292.030119, 602.2569, 0.0680197, 0.0097271, 7.07, 251, 1, 0, 0
20091031, 51798.47, -69.588473, 292.030367, 600.0354, 0.0602768, 0.0102241, 6.89, 242, 0, 0, 0
20091031, 51798.72, -69.588797, 292.030615, 598.0526, 0.0541126, 0.0087618, 7.33, 241, 0, 0, 0
20091031, 51798.97, -69.589122, 292.030863, 596.3129, 0.0462807, 0.0076428, 8.69, 244, 0, 0, 0
20091031, 51799.22, -69.589447, 292.031112, 594.8683, 0.0372449, 0.0054764, 8.60, 242, 1, 0, 0
20091031, 51799.47, -69.589773, 292.031360, 593.6971, 0.0296566, 0.0029900, 8.89, 246, 0, 0, 0
20091031, 51799.72, -69.590098, 292.031608, 592.7560, 0.0225178, 0.0005693, 8.57, 251, 0, 0, 0
20091031, 51799.97, -69.590424, 292.031856, 592.0536, 0.0152243, -0.0018265, 8.50, 253, 0, 0, 0
20091031, 51800.22, -69.590750, 292.032105, 591.5786, 0.0090072, -0.0047354, 8.69, 248, 0, 0, 0
20091031, 51800.47, -69.591076, 292.032353, 591.2513, 0.0053014, -0.0078233, 8.04, 243, 0, 0, 0
20091031, 51800.72, -69.591402, 292.032601, 591.0437, 0.0011524, -0.0097343, 7.63, 248, 0, 0, 0
20091031, 51800.97, -69.591729, 292.032850, 590.9474, -0.0013411, -0.0113264, 7.64, 252, 1, 0, 0
20091031, 51801.22, -69.592055, 292.033098, 590.9078, -0.0028000, -0.0125744, 7.37, 247, 1, 0, 0
20091031, 51801.47, -69.592382, 292.033347, 590.8773, -0.0024736, -0.0146911, 7.48, 240, 2, 0, 0
20091031, 51801.72, -69.592710, 292.033596, 590.7862, -0.0006497, -0.0164231, 6.94, 244, 2, 0, 0
20091031, 51801.97, -69.593037, 292.033844, 590.6305, 0.0005917, -0.0168935, 6.98, 246, 0, 0, 0
20091031, 51802.22, -69.593365, 292.034093, 590.3874, 0.0036245, -0.0179373, 7.99, 245, 1, 0, 0
20091031, 51802.47, -69.593692, 292.034343, 590.0305, 0.0062257, -0.0177554, 7.73, 246, 1, 0, 0
20091031, 51802.72, -69.594020, 292.034592, 589.5885, 0.0091738, -0.0166932, 6.73, 243, 1, 0, 0
20091031, 51802.97, -69.594349, 292.034841, 589.0416, 0.0128437, -0.0149476, 7.50, 247, 0, 0, 0
20091031, 51803.22, -69.594677, 292.035091, 588.3960, 0.0155209, -0.0132397, 6.50, 248, 0, 0, 0
20091031, 51803.47, -69.595006, 292.035341, 587.7042, 0.0162457, -0.0113258, 6.77, 244, 2, 0, 0
20091031, 51803.72, -69.595334, 292.035591, 586.9627, 0.0190801, -0.0089600, 7.31, 243, 1, 0, 0
20091031, 51803.97, -69.595663, 292.035841, 586.1769, 0.0202019, -0.0060633, 6.64, 240, 2, 0, 0
20091031, 51804.22, -69.595992, 292.036091, 585.3685, 0.0215423, -0.0035280, 6.92, 242, 1, 0, 0
20091031, 51804.47, -69.596321, 292.036342, 584.5310, 0.0229925, -0.0009166, 6.57, 242, 2, 0, 0
20091031, 51804.72, -69.596650, 292.036593, 583.6477, 0.0251784, 0.0014690, 7.12, 243, 1, 0, 0
20091031, 51804.97, -69.596980, 292.036844, 582.7241, 0.0262652, 0.0032099, 5.88, 246, 0, 0, 0
20091031, 51805.22, -69.597309, 292.037095, 581.7940, 0.0268209, 0.0048190, 6.32, 249, 0, 0, 0
20091031, 51805.47, -69.597638, 292.037346, 580.8410, 0.0281348, 0.0057316, 5.70, 248, 0, 0, 0
20091031, 51805.72, -69.597968, 292.037597, 579.8670, 0.0279686, 0.0065675, 5.89, 245, 1, 0, 0
20091031, 51805.97, -69.598298, 292.037848, 578.9065, 0.0280092, 0.0082729, 6.44, 245, 0, 0, 0
20091031, 51806.22, -69.598627, 292.038100, 577.9732, 0.0277349, 0.0103143, 6.39, 245, 0, 0, 0
20091031, 51806.47, -69.598957, 292.038351, 577.0479, 0.0279392, 0.0099153, 6.21, 246, 0, 0, 0
20091031, 51806.72, -69.599287, 292.038602, 576.1316, 0.0268831, 0.0099227, 6.18, 242, 0, 0, 0
20091031, 51806.97, -69.599617, 292.038853, 575.2544, 0.0261849, 0.0107159, 7.05, 242, 0, 0, 0
20091031, 51807.22, -69.599947, 292.039103, 574.3656, 0.0272713, 0.0100659, 6.79, 245, 0, 0, 0
20091031, 51807.47, -69.600278, 292.039354, 573.4472, 0.0274236, 0.0103763, 6.03, 241, 3, 0, 0
20091031, 51807.72, -69.600608, 292.039604, 572.5422, 0.0272435, 0.0107277, 6.27, 241, 2, 0, 0
20091031, 51807.97, -69.600939, 292.039853, 571.6165, 0.0285364, 0.0103540, 6.22, 246, 1, 0, 0
20091031, 51808.22, -69.601270, 292.040101, 570.6540, 0.0287731, 0.0101279, 6.04, 245, 1, 0, 0
20091031, 51808.47, -69.601601, 292.040349, 569.6765, 0.0292699, 0.0095446, 6.21, 247, 1, 0, 0
20091031, 51808.72, -69.601932, 292.040595, 568.6454, 0.0312381, 0.0086307, 6.16, 253, 1, 0, 0
20091031, 51808.97, -69.602263, 292.040840, 567.5582, 0.0319991, 0.0080095, 6.23, 256, 2, 0, 0
20091031, 51809.22, -69.602595, 292.041084, 566.4271, 0.0336058, 0.0069670, 6.91, 263, 0, 0, 0
20091031, 51809.47, -69.602926, 292.041326, 565.2305, 0.0351887, 0.0061532, 6.71, 270, 0, 0, 0
20091031, 51809.72, -69.603258, 292.041567, 563.9554, 0.0366878, 0.0047159, 6.95, 273, 2, 0, 0
20091031, 51809.97, -69.603591, 292.041806, 562.6412, 0.0364078, 0.0035305, 6.67, 279, 1, 0, 0
20091031, 51810.22, -69.603923, 292.042043, 561.3155, 0.0367631, 0.0027357, 7.32, 283, 0, 0, 0
20091031, 51810.47, -69.604256, 292.042279, 559.9520, 0.0379079, 0.0013614, 8.63, 284, 0, 0, 0
20091031, 51810.72, -69.604589, 292.042512, 558.5223, 0.0396688, 0.0001970, 7.70, 284, 1, 0, 0
20091031, 51810.97, -69.604922, 292.042743, 557.0841, 0.0379164, 0.0000000, 7.70, 281, 0, 0, 0
20091031, 51811.22, -69.605256, 292.042972, 555.6785, 0.0376193, -0.0008503, 7.49, 277, 0, 0, 0
20091031, 51811.47, -69.605589, 292.043199, 554.2952, 0.0365141, -0.0004718, 6.48, 274, 1, 0, 0
20091031, 51811.72, -69.605923, 292.043423, 552.9478, 0.0362399, -0.0004513, 6.32, 272, 1, 0, 0
20091031, 51811.97, -69.606258, 292.043645, 551.5975, 0.0362319, -0.0004663, 7.21, 272, 1, 0, 0
20091031, 51812.22, -69.606592, 292.043865, 550.3346, 0.0320796, 0.0017822, 6.71, 272, 2, 0, 0
20091031, 51812.47, -69.606927, 292.044082, 549.1492, 0.0324962, 0.0019689, 5.98, 270, 3, 0, 0
20091031, 51812.72, -69.607262, 292.044297, 548.0091, 0.0296396, 0.0034201, 7.75, 277, 1, 0, 0
20091031, 51812.97, -69.607598, 292.044509, 546.9703, 0.0272443, 0.0043535, 7.51, 279, 0, 0, 0
20091031, 51813.22, -69.607933, 292.044719, 546.0049, 0.0262383, 0.0050225, 7.84, 279, 0, 0, 0
20091031, 51813.47, -69.608269, 292.044925, 545.1347, 0.0229252, 0.0067486, 8.02, 283, 2, 0, 0
20091031, 51813.72, -69.608606, 292.045129, 544.3884, 0.0203446, 0.0073170, 8.45, 288, 1, 0, 0
20091031, 51813.97, -69.608942, 292.045330, 543.7349, 0.0182895, 0.0088944, 8.53, 291, 0, 0, 0
20091031, 51814.22, -69.609279, 292.045528, 543.1772, 0.0153897, 0.0106101, 7.40, 294, 1, 0, 0
20091031, 51814.47, -69.609616, 292.045723, 542.7250, 0.0133711, 0.0119254, 7.39, 296, 4, 0, 0
20091031, 51814.72, -69.609953, 292.045916, 542.3880, 0.0103846, 0.0145543, 9.02, 300, 0, 0, 0
20091031, 51814.97, -69.610291, 292.046105, 542.1721, 0.0075121, 0.0168740, 8.37, 294, 0, 0, 0
20091031, 51815.22, -69.610629, 292.046292, 542.0895, 0.0040855, 0.0196076, 8.95, 291, 0, 0, 0
20091031, 51815.47, -69.610967, 292.046476, 542.1221, 0.0024606, 0.0218464, 8.15, 293, 0, 0, 0
20091031, 51815.72, -69.611305, 292.046657, 542.2177, 0.0012075, 0.0235986, 8.68, 293, 0, 0, 0
20091031, 51815.97, -69.611643, 292.046835, 542.3853, -0.0008968, 0.0258947, 8.12, 290, 0, 0, 0
20091031, 51816.22, -69.611982, 292.047010, 542.6027, -0.0009365, 0.0265921, 7.20, 288, 0, 0, 0
20091031, 51816.47, -69.612321, 292.047182, 542.8078, -0.0002967, 0.0269860, 7.86, 285, 0, 0, 0
20091031, 51816.72, -69.612660, 292.047352, 543.0054, -0.0005675, 0.0287309, 8.49, 283, 0, 0, 0
20091031, 51816.97, -69.612999, 292.047519, 543.1689, 0.0018673, 0.0293239, 7.93, 277, 2, 0, 0
20091031, 51817.22, -69.613339, 292.047684, 543.2565, 0.0035361, 0.0295421, 7.12, 282, 1, 0, 0
20091031, 51817.47, -69.613679, 292.047846, 543.2851, 0.0051303, 0.0302806, 7.32, 289, 0, 0, 0
20091031, 51817.72, -69.614018, 292.048005, 543.2505, 0.0066876, 0.0308924, 7.77, 287, 0, 0, 0
20091031, 51817.97, -69.614359, 292.048162, 543.1685, 0.0078678, 0.0315559, 7.39, 290, 0, 0, 0
20091031, 51818.22, -69.614699, 292.048316, 543.0259, 0.0099573, 0.0322402, 7.23, 296, 1, 0, 0
20091031, 51818.47, -69.615039, 292.048468, 542.8368, 0.0106671, 0.0345248, 8.05, 295, 0, 0, 0
20091031, 51818.72, -69.615380, 292.048617, 542.6140, 0.0119983, 0.0358030, 7.29, 286, 0, 0, 0
20091031, 51818.97, -69.615721, 292.048764, 542.3343, 0.0135576, 0.0361996, 7.62, 284, 1, 0, 0
20091031, 51819.22, -69.616062, 292.048909, 542.0212, 0.0142926, 0.0385806, 7.85, 285, 1, 0, 0
20091031, 51819.47, -69.616403, 292.049052, 541.6688, 0.0162870, 0.0400880, 6.67, 279, 0, 0, 0
20091031, 51819.72, -69.616744, 292.049192, 541.2535, 0.0176183, 0.0405272, 5.91, 266, 2, 0, 0
20091031, 51819.97, -69.617085, 292.049332, 540.7734, 0.0191030, 0.0411209, 6.52, 261, 2, 0, 0
20091031, 51820.22, -69.617427, 292.049469, 540.2256, 0.0207173, 0.0426917, 7.16, 264, 2, 0, 0
20091031, 51820.47, -69.617769, 292.049606, 539.6491, 0.0212849, 0.0440711, 6.77, 258, 0, 0, 0
20091031, 51820.72, -69.618110, 292.049741, 539.0388, 0.0230835, 0.0444328, 6.76, 249, 1, 0, 0
20091031, 51820.97, -69.618452, 292.049875, 538.3966, 0.0232053, 0.0449071, 6.09, 245, 2, 0, 0
20091031, 51821.22, -69.618794, 292.050008, 537.7170, 0.0247964, 0.0452155, 6.58, 245, 0, 0, 0
20091031, 51821.47, -69.619136, 292.050140, 536.9998, 0.0252706, 0.0454632, 6.07, 243, 0, 0, 0
20091031, 51821.72, -69.619478, 292.050272, 536.2746, 0.0251458, 0.0456037, 6.08, 240, 0, 0, 0
20091031, 51821.97, -69.619821, 292.050404, 535.5885, 0.0230835, 0.0465388, 5.80, 239, 1, 0, 0
20091031, 51822.22, -69.620163, 292.050535, 534.9326, 0.0239975, 0.0472600, 6.27, 243, 1, 0, 0
20091031, 51822.47, -69.620505, 292.050665, 534.2780, 0.0232329, 0.0473673, 6.69, 244, 1, 0, 0
20091031, 51822.72, -69.620847, 292.050796, 533.6474, 0.0228088, 0.0474068, 6.50, 242, 2, 0, 0
20091031, 51822.97, -69.621190, 292.050926, 533.0367, 0.0216721, 0.0478439, 6.12, 241, 2, 0, 0
20091031, 51823.22, -69.621532, 292.051056, 532.4831, 0.0198049, 0.0477317, 6.64, 240, 2, 0, 0
20091031, 51823.47, -69.621875, 292.051186, 531.9758, 0.0194447, 0.0477110, 7.17, 240, 2, 0, 0
20091031, 51823.72, -69.622218, 292.051316, 531.4958, 0.0183546, 0.0479475, 6.33, 244, 0, 0, 0
20091031, 51823.97, -69.622560, 292.051446, 531.0525, 0.0175516, 0.0476090, 5.37, 246, 0, 0, 0
20091031, 51824.22, -69.622903, 292.051575, 530.6262, 0.0174430, 0.0476031, 5.59, 244, 0, 0, 0
20091031, 51824.47, -69.623246, 292.051704, 530.2175, 0.0166412, 0.0477943, 6.06, 246, 1, 0, 0
20091031, 51824.72, -69.623589, 292.051833, 529.8359, 0.0160789, 0.0464225, 6.69, 245, 2, 0, 0
20091031, 51824.97, -69.623932, 292.051962, 529.4853, 0.0145087, 0.0458069, 6.73, 245, 1, 0, 0
20091031, 51825.22, -69.624275, 292.052090, 529.1935, 0.0123796, 0.0454713, 6.45, 243, 2, 0, 0
20091031, 51825.47, -69.624618, 292.052219, 528.9814, 0.0099808, 0.0452557, 6.11, 246, 1, 0, 0
20091031, 51825.72, -69.624961, 292.052346, 528.8804, 0.0072386, 0.0458549, 5.74, 244, 4, 0, 0
20091031, 51825.97, -69.625305, 292.052474, 528.8760, 0.0049418, 0.0461632, 6.16, 248, 0, 0, 0
20091031, 51826.22, -69.625648, 292.052601, 528.9558, 0.0025163, 0.0460691, 6.10, 248, 2, 0, 0
20091031, 51826.47, -69.625992, 292.052728, 529.1538, -0.0012385, 0.0452950, 7.25, 249, 1, 0, 0
20091031, 51826.72, -69.626335, 292.052855, 529.4873, -0.0049253, 0.0448980, 7.35, 250, 0, 0, 0
20091031, 51826.97, -69.626679, 292.052981, 529.9389, -0.0074851, 0.0455020, 6.21, 245, 2, 0, 0
20091031, 51827.22, -69.627022, 292.053107, 530.5105, -0.0107792, 0.0464827, 6.57, 248, 0, 0, 0
20091031, 51827.47, -69.627366, 292.053233, 531.1844, -0.0128903, 0.0466690, 6.51, 253, 0, 0, 0
20091031, 51827.72, -69.627710, 292.053359, 531.9674, -0.0167302, 0.0465987, 5.96, 244, 2, 0, 0
20091031, 51827.97, -69.628054, 292.053484, 532.8763, -0.0190505, 0.0466154, 5.66, 239, 1, 0, 0
20091031, 51828.22, -69.628397, 292.053610, 533.8834, -0.0215445, 0.0473410, 6.12, 247, 2, 0, 0
20091031, 51828.47, -69.628741, 292.053736, 534.9916, -0.0239880, 0.0483419, 6.29, 252, 0, 0, 0
20091031, 51828.72, -69.629085, 292.053862, 536.2071, -0.0271480, 0.0491819, 6.17, 247, 1, 0, 0
20091031, 51828.97, -69.629429, 292.053989, 537.5383, -0.0298750, 0.0494965, 6.11, 247, 1, 0, 0
